FEATURE,WEIGHT0,WEIGHT1,WEIGHT2,WEIGHT3,WEIGHT4,WEIGHT5,WEIGHT6,WEIGHT7,WEIGHT8,WEIGHT9
"('Vi-B12', 'STD_VALUE')",0.0,5.3046681340594174e-05,5.8729265409696777e-05,0.0,0.0,0.0,0.0001891640854627559,0.0,0.0,0.0
"('WBC', 'MAX_VALUE')",0.001983465262936002,8.363272411304614e-05,0.002410324084858277,0.002271008965978549,0.002074173661379748,0.0,0.003402338734211622,0.0,0.0006061332141380215,0.004187662200657279
"('WBC', 'MEAN_VALUE')",0.0,0.0,0.00014891153635558698,0.0,4.740160918687743e-05,0.0,0.0004043291309514163,0.0,0.0,0.0
"('WBC', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.00021937050160271253,0.0,0.0,0.0
"('WBC', 'MEDIAN_VALUE')",0.0,5.615614066284351e-05,0.0,0.0,0.0001370361399316623,0.0,0.0,0.0,0.0,0.0
"('WBC', 'MIN_VALUE')",0.0,0.00012195926710668294,0.0,0.0,0.0,0.0,0.00046802605228752443,0.0,0.0,0.0
"('WBC', 'STD_VALUE')",0.0,0.00033261109126785646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'MAX_VALUE')",0.0,0.0,3.4974941738618024e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,5.2245512312778665e-05,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,5.4787877478351985e-05,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCCnt', 'STD_VALUE')",0.0001313880528520656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('WBCrt', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('eGFR', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('eGFR', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('eGFR', 'MEASURE_COUNTS')",0.0,6.394876813256631e-05,0.0,0.0,0.0,0.0,0.0001753263099512039,0.0,0.0,0.0
"('eGFR', 'MEDIAN_VALUE')",0.0,0.00012884132266531117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('eGFR', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('eGFR', 'STD_VALUE')",0.0,0.00029385092128939375,0.0005055762014779904,0.00038448603633309513,0.0003567108933195507,0.0,7.146783050348173e-05,0.0,0.0003613930028662148,0.0
"('pC02-V', 'MAX_VALUE')",0.0,0.0,1.1785814454072618e-07,0.0,1.2057177137662172e-05,0.0,0.0,0.0,0.0,0.0
"('pC02-V', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pC02-V', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pC02-V', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pC02-V', 'MIN_VALUE')",0.0,0.0,0.0,0.00024350226116848174,0.0,0.0,0.0,0.0,0.0,0.0
"('pC02-V', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH', 'MEAN_VALUE')",0.0,0.0,0.00010515019016893367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH', 'MEDIAN_VALUE')",0.0,0.0,0.0001099451898896056,0.0,0.000119090983910927,0.0,0.0,0.0,0.0,0.0
"('pH', 'MIN_VALUE')",0.0,0.0,0.0001227042836013414,0.0,5.149265594213213e-05,0.0,2.3447651172115985e-05,0.0,0.0,0.0
"('pH', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'MIN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pH-Ven', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.00018013075316887235,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'MIN_VALUE')",0.0,0.0,0.0,0.0,3.8235285998740015e-08,0.0,0.0,0.0,0.0,0.0
"('pO2-V', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'MAX_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'MEAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'MEASURE_COUNTS')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'MEDIAN_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'MIN_VALUE')",0.0,3.9390828506825924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"('sn', 'STD_VALUE')",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_070.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_071.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1010,0.0,0.0008294006568406687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_110.11,0.0,0.0,0.00027200162152303927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_153.2,0.0,0.0,0.0,0.0,0.0,0.0,0.00013863650483207602,0.0,0.0,0.0
phe_172.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_172.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_172.21,0.0,0.0,0.0,0.0,9.579758865948326e-05,0.0,0.0,0.0,0.0,0.0
phe_172.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_174.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_180.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_185,0.0,0.00011223727185654318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_195.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_198.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_202.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_216,0.0,0.0,0.0,0.0,0.0,0.0,0.0007383618808804803,0.0,0.0,0.0
phe_216.1,0.0007675340304039831,0.00046561177009295116,0.0006561674156447698,0.0003158596843052822,0.0005189819366610933,0.0008616921369978141,0.0003543421794347415,0.0004103286775817825,0.00027209976886706153,0.0
phe_217.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_218.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_228.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_241.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_241.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_244.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_244.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_246,0.0,0.00017921620243556834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.1,0.0,0.0017829271033669854,0.00022839276484941455,0.00046631227476008906,0.0,0.0,0.001598914643230102,0.0,9.84800657057344e-05,0.0
phe_250.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_250.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_257.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_261.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_261.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_272.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_272.11,0.0,0.00011478029939331756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_272.13,0.002997718200510558,0.003982074673016934,0.00036533886085074983,0.001850903120921671,0.002746034935159821,0.0032700231878251863,0.004002491380448562,0.005423934473667548,0.004152805765150323,0.0
phe_274.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_274.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_276.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_278.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_278.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_278.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_279.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_279.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_280.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_280.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_285.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_286.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_286.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_287.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_288.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_288.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_289.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_291.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_292.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_292.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_293.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_296.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_296.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_296.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300.11,0.0,2.399779534583208e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_300.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_306,0.000487962726271426,0.005475330001625816,0.00378456544202328,0.0010542476147370626,0.004362708963944068,0.00018094521926238934,0.0028056731893990705,0.001048656447695838,0.0,0.000996348421836755
phe_316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_317.1,0.0,0.0,0.0,0.0,0.00010452936992257421,0.0,0.0,0.0,0.0,0.0
phe_318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_327.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_327.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_327.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_327.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_333.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_333.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_335,0.004014748489296848,0.007921890550326556,0.00945453995655351,0.00922830585594313,0.007523423808527457,0.0,0.0072981831243288985,0.004411285014191845,0.0051032900878937686,0.0
phe_338.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_338.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_340.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_345.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_345.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_345.3,0.001152080690709526,0.0030514137402648574,0.0019559276883199814,0.0037884787359860066,0.008228584063147193,0.0013780816036059065,0.0035972721694358142,0.002597254370831735,0.002620434994756056,0.0
phe_350.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_350.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_350.3,0.0,0.0014589139168539335,0.0002832135549678294,0.0,0.0011728609890421108,0.0,0.0,0.0,0.0,0.0
phe_351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_355.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_362.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_362.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_362.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_362.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_365,0.0,0.0011747354215749122,0.0006090304928631523,0.0014934500629704033,0.000542782656879914,0.0008917169110542097,0.0007698998674431502,0.0011382261120376283,0.0037166713571285663,0.0006065047746659468
phe_365.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_365.11,0.0,0.0,0.0005887597356430807,0.0,0.0,0.0,0.0005680130857646301,0.0,0.0,0.0
phe_366,0.0002742276717748174,0.0,0.0,0.0,0.0004375890544158302,0.0,0.0,0.0,0.0,0.0
phe_366.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_367.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_367.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_367.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_367.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_368,0.0,0.0,0.0,0.0,0.0,0.0,6.16549028444546e-05,0.0,0.0,0.0
phe_368.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_369.5,0.0002324292559394639,0.0001108209854512848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_370.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_371.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_371.21,0.0,8.160700318726476e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000278074451993,0.0
phe_371.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_374.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_374.6,0.0,6.0467820466629846e-05,0.0,0.0,0.0005837173994402107,0.0,0.0,0.0,0.0,0.0
phe_375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_375.1,0.0009248619586609959,0.0003696666236039249,0.0,0.0008779239671817973,0.0011838389981361638,0.0,0.0007414285227856603,0.00028281632915870374,0.0,0.0017904151745647134
phe_379.2,0.0,0.0,0.0,5.203617311152182e-05,0.0,0.001717790150600769,0.0,0.0002747994160942825,0.000141044096603719,0.0
phe_380.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_380.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_381.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_381.2,0.0,0.00031522989073650955,0.0,0.0,0.0,0.0,0.0005390035042019872,0.0,0.0,0.0
phe_382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_386.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_386.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_389.1,0.0031660191673103183,0.0013611174792878859,0.0015453928736090625,0.002552361229080546,0.0016041832970264845,0.0019541231341357926,0.0027631835720600276,0.0019134985148447623,0.0035203294942401093,0.007093470294451575
phe_389.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_389.4,0.0,0.0,7.259189433608868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_394.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_395.1,0.0,0.0025976897259360194,0.0,0.0,0.0015526192427418614,0.0,0.0019006965475172831,0.0,0.00014819102741139958,0.0
phe_395.2,0.0,0.008856606544105645,0.0015879766243265194,0.0018778972535686276,0.009745323313840142,0.0,0.002986876070426978,0.0,0.0,0.0
phe_396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_401.1,0.20338905686439254,0.1215038917018757,0.15187651474276195,0.20462440321687406,0.13152020576752213,0.1542710108682024,0.16835047648379925,0.23624558299582119,0.1703899169075037,0.31085065193650224
phe_401.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_401.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_401.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_415.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_416,0.0,0.0,0.0,0.0,0.0,0.0,0.0005424421545709759,0.0,0.0,0.0
phe_418,0.20270991160844284,0.1550886791303864,0.18594660817599099,0.16612156038884865,0.14785016411435412,0.25899644669079297,0.15100918402894403,0.1671903500613435,0.22231136445692595,0.13400057696690137
phe_425.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_426.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_426.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427,0.0,0.00015864936137796137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.22,0.0,0.0,0.00013198699103564757,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
phe_427.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
